time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.92,0.0968677175034,0.0119073929345,0.295084609128,0.0107587259611,0.0508121236741,-0.160746876214,1.76095526552e-05,6.28314269662,0.00307198486307,0.0,0.0,-0.0152070622782,1.78941427441,0.00631097460788,0.0,0.0,-0.0147179343434,1.94594748685,6.22225710652,0.0,0.0,1.86367195332,0.0319550878816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.65105972897,-2.64567998867,-24.2319225486,-0.00617097589889,0.0169184338922,-1.54155269534,0.00155693893168,3.02785725585,-0.0315548730394,1.46252513149,0.3046410033,2.28528046677,-0.159775439408,0.270871399638,-0.0205173298082,0.233052255078,0.052457132611,0.00949460225727,0.18535013885,-0.208139039876,-0.12786916335,-0.164290255706,-0.0044629980655,-0.00642658461954,0.0012557463469,-0.00654559923362,0.0143131927841,0.0408835299061,0.232744479495,0.232744479495,0.232744479495,0.0,0.018242028485,0.0199283037507,0.0190428299431
4.93,0.0967927863251,0.0116539190698,0.295124981335,0.0105060774488,0.0507323212272,-0.160793311129,1.2087005266e-05,6.28314270064,0.00307198551398,0.0,0.0,-0.0152300702998,1.78962413748,0.00623083021158,0.0,0.0,-0.014717933893,1.94592978809,6.22225710648,0.0,0.0,1.86365079697,0.0316886832335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.46667090654,-1.87047795259,-23.8179861184,0.0517636565577,0.0169196801682,-1.54158044893,0.00163017700142,3.02575862515,-0.0311541510579,1.46270211906,0.3046410035,2.28549203035,-0.158443416167,0.270800932744,-0.0207141932883,0.23307869362,0.0523702647544,0.00922203843274,0.185404116411,-0.208128635004,-0.127779087181,-0.163932431772,-0.00851932225562,-0.0280231885296,0.00370224752457,0.00268716742971,0.00875119015763,0.0283147206713,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182448096311,0.019927814619,0.0190433234989
4.94,0.0966998296992,0.0112853998779,0.295173622213,0.0101384214176,0.0506333705704,-0.160849299292,5.06707834713e-06,6.28314270208,0.00307198510728,0.0,0.0,-0.0152762655593,1.78981253903,0.00622105873066,0.0,0.0,-0.0147179334882,1.94593028889,6.22225710648,0.0,0.0,1.86359631207,0.0315293691795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03254415604,-1.30845182977,-23.4849592656,-0.018743437048,0.0169222599029,-1.54158003265,0.0017772220242,3.0238746097,-0.0311052936533,1.46269711113,0.304641003489,2.28603687926,-0.157646845898,0.270710378841,-0.0210345917497,0.233114736907,0.0522648887367,0.00883618605132,0.185467024614,-0.20804015141,-0.127693166619,-0.163610418032,-0.00914895024826,-0.0339706468782,0.00346642398665,0.0125202777652,0.0117077830472,0.0315476418026,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182471662161,0.0199275952228,0.019043110583
4.95,0.0966123622661,0.0109083274659,0.295219047731,0.00976245647258,0.0505416503923,-0.160901540293,2.70138498948e-06,6.28314270209,0.00310283418045,0.0,0.0,-0.0153196021233,1.79005579638,0.00608607589962,0.0,0.0,-0.0147179331971,1.94594683031,6.22225710627,0.0,0.0,1.86350887984,0.0313160190602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38518201356,-0.95634515576,-23.3015929885,0.00127518664245,0.0169230689297,-1.55702940712,0.00191516719583,3.02144203623,-0.0304303794981,1.46253169687,0.304641004559,2.28691120162,-0.156580095301,0.270622453505,-0.0213631199223,0.233146227682,0.0521620301773,0.00844044711792,0.185524900202,-0.207868212735,-0.127616230806,-0.1632692052,-0.00796917856797,-0.0308135739887,0.00258199600457,0.00664567975518,0.013463752628,0.034700974156,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182491080171,0.0199275937257,0.0190426033569
4.96,0.0965408379229,0.0105836463309,0.295255499785,0.00943890623941,0.0504671763852,-0.160943448805,2.70290118731e-06,6.28314270117,0.00313993584535,0.0,0.0,-0.0153344260541,1.7902991721,0.00594170225527,0.0,0.0,-0.0147179328758,1.94595263577,6.22225710591,0.0,0.0,1.86343912138,0.0309497332076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492152892523,-1.11605136773,-23.2302673688,0.00126737229266,0.0169246963555,-1.94660666823,0.00196235414526,3.019008279,-0.0297085112763,1.46247364232,0.30464100634,2.28760878624,-0.154748666038,0.27055147709,-0.0216364847575,0.233165957964,0.0520755790342,0.00809721502733,0.185571955549,-0.207681558948,-0.127537240669,-0.162913505556,-0.00819293260347,-0.0240303348336,0.00154792264667,0.0859930730375,-0.0104326989042,0.0508998541957,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182517276221,0.0199277872766,0.0190416279176
4.97,0.0964880646116,0.010338095849,0.295279364358,0.00919449827949,0.0504130643587,-0.160970799655,6.2831827262,6.28314270026,0.00318394561864,0.0,0.0,-0.0153775442223,1.79054908737,0.00577505149857,0.0,0.0,-0.0147179324872,1.94597794214,6.222257106,0.0,0.0,1.86334648705,0.0307757485156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0953866242879,-0.708947872212,-23.2380879456,0.00392036742987,0.0169255787164,-1.5976057761,0.00209960445371,3.01650912631,-0.0288752574929,1.46222057864,0.30464100588,2.2885351295,-0.153878742578,0.270498272817,-0.0218339608266,0.233177185776,0.0520087457663,0.00783239393248,0.185603727161,-0.20753225043,-0.127485059759,-0.162578011311,-0.00431656487228,-0.01656387373,0.00102119062343,0.00232477705341,0.00663936454341,0.0267351435275,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182539480372,0.0199277729317,0.0190408963912
4.98,0.0964521039019,0.0101756780703,0.295292685411,0.00903290533379,0.0503757889945,-0.160986089505,6.2831570011,6.28314269913,0.00319898258468,0.0,0.0,-0.015490602107,1.79071952496,0.00561225763673,0.0,0.0,-0.0147174921686,1.94599955415,6.22225710574,0.0,0.0,1.86327209953,0.0305853940921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0738667212135,-0.709243103387,-23.2062201896,0.0167778804109,0.0169254342344,-1.60514930168,0.00246087961035,3.01480475042,-0.0280612881836,1.4620044585,0.304641007173,2.28927900466,-0.152926970461,0.270463146289,-0.0219640736695,0.233187547536,0.0519666469941,0.00765718114897,0.185618008345,-0.207357688516,-0.127499974896,-0.162348271485,-0.00255433175667,-0.010515524027,0.000113290208199,-0.000358790967504,0.0091602604987,0.0140603908462,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182570739395,0.0199281044976,0.0190398539723
4.99,0.0964308637675,0.0100827925976,0.295305584177,0.00894042919945,0.0503530765614,-0.161000933658,6.28315276131,6.28314269834,0.00319565605639,0.0,0.0,-0.0155561898046,1.79080306859,0.00556943084027,0.0,0.0,-0.014694720356,1.94599186781,6.22225710528,0.0,0.0,1.86327848237,0.0302745550869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.211524569686,-0.739545229077,-23.1526683862,0.0189032523059,0.0169261856846,-1.60349381037,0.00274213600882,3.01396931413,-0.0278471542013,1.46208132193,0.304641009495,2.28921517625,-0.151372775435,0.270447114713,-0.0220421922083,0.233179828836,0.0519415601624,0.00755713694834,0.185638243419,-0.207426654678,-0.127378293344,-0.162244004479,-0.000882297867878,-0.00584530686217,-0.0018220668815,-0.0266906984101,0.0229971264974,0.00134719672587,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182589894033,0.0199283572009,0.0190390250704
5.0,0.0964215401128,0.0100384327219,0.295314083972,0.00889639694794,0.0503436976421,-0.161010705619,6.28315276178,6.28314269802,0.00320764305382,0.0,0.0,-0.0155983577576,1.79085737032,0.0055694304922,0.0,0.0,-0.0146558883842,1.9459808719,6.22225710466,0.0,0.0,1.86331660761,0.0298494502979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37446757603,-0.791169952539,-23.1845863494,0.0189012439905,0.0169260511284,-1.60950226208,0.00299996617446,3.01342629684,-0.027847152461,1.46219128103,0.304641012587,2.28883392389,-0.14924725149,0.270443601839,-0.0220801540074,0.233154853305,0.0519268812354,0.00750686555525,0.185656947141,-0.207622169908,-0.127172098624,-0.162192238413,0.000161410604675,-0.00209441379143,-0.00292304370645,-0.0341476203954,0.0254291833586,-0.00212545411003,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182599261364,0.0199282830799,0.0190390165258
5.01,0.0964174731875,0.0100253351869,0.295318619183,0.00888377573568,0.0503393510107,-0.161015897782,6.28315276221,6.28314269788,0.00320744495301,0.0,0.0,-0.0156436365417,1.79092870019,0.00556943014268,0.0,0.0,-0.0146087357557,1.9459839286,6.22225710416,0.0,0.0,1.86332953103,0.0294542996009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.582862029649,-0.794050808278,-23.1744065478,0.0189015593081,0.0169264321636,-1.60942749004,0.00329418381087,3.01271299807,-0.0278471507134,1.46216071399,0.304641015119,2.2887046897,-0.147271498005,0.270447798917,-0.0220890785869,0.233120266559,0.0519187700989,0.00748650067345,0.185671887502,-0.207827782023,-0.126938359531,-0.162142636746,0.000447152965259,-3.97241333754e-05,-0.00362787773178,-0.0175679087695,0.0253570297126,-0.000182911971939,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182605643521,0.0199282035588,0.0190393438714
5.02,0.0964145853342,0.0100245720335,0.295319838467,0.00888360892228,0.0503365367647,-0.16101733589,6.28315592869,6.28314269837,0.00321496809563,0.0,0.0,-0.0156233760215,1.79097560019,0.00556942986766,0.0,0.0,-0.014548460456,1.94600212725,6.22225710361,0.0,0.0,1.86332899769,0.0288236243108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601171075315,-0.803016600355,-23.2003644519,0.0173156735766,0.0169254709666,-1.61320602797,0.00342155451199,3.01224399811,-0.0278471493383,1.46197872751,0.304641017866,2.28871002313,-0.144118121554,0.270449129517,-0.0220942105722,0.233095455299,0.0519140266668,0.00748322405061,0.185676216762,-0.207778225722,-0.126809279379,-0.162128627771,0.000311493223844,-0.000417542576586,-0.00222398529751,0.010442357521,0.010209000759,0.0017760459572,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182612713106,0.019928177233,0.0190396236501
5.03,0.096414457279,0.0100239244969,0.295319925387,0.00888360285468,0.0503363715122,-0.161017481154,6.28315592889,6.28314269881,0.00321496779192,0.0,0.0,-0.0156075901441,1.79102342918,0.00556942967104,0.0,0.0,-0.0144937049062,1.94601988645,6.22225710315,0.0,0.0,1.86332899751,0.02812555945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601153485387,-0.820556219485,-23.2158806619,0.0173158020961,0.016925458496,-1.61322200294,0.00354559854167,3.01176570821,-0.0278471483552,1.46180113551,0.304641020148,2.28871002487,-0.14062779725,0.270453859352,-0.0220980581699,0.233072173481,0.0519134336707,0.00748014791101,0.185677953707,-0.207685206349,-0.126702455361,-0.162105935343,0.000482653596577,-0.000364094776902,-0.00230835213224,0.00966358018147,0.00999495647541,0.00182633189231,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182617852977,0.0199283524214,0.0190396367253
5.04,0.0964144628841,0.0100233932884,0.295319894333,0.0088835965433,0.0503363630803,-0.161017489231,6.28315592926,6.28314269931,0.00321496822231,0.0,0.0,-0.015604248216,1.79106263605,0.0055694294654,0.0,0.0,-0.0144605916302,1.94603076177,6.22225710269,0.0,0.0,1.86332857302,0.0275415744117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601133816816,-0.820530700712,-23.216299703,0.0173157554702,0.0169254207842,-1.61323828078,0.00364036346385,3.01137363954,-0.027847147327,1.46169238227,0.304641022461,2.28871426982,-0.137707872059,0.270457240909,-0.0220991980805,0.233057444898,0.0519135263292,0.00747805110369,0.185677795803,-0.207552954362,-0.126646483704,-0.162075608449,0.000331178411145,-6.61785192557e-05,-0.00142273449099,0.0131573443118,0.0046614904998,0.00352384161233,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182623014407,0.0199285454302,0.0190396367234
5.05,0.0964144658753,0.0100228902714,0.295319866528,0.00888359050556,0.0503363545131,-0.161017498105,6.28315592944,6.28314269974,0.00321496789025,0.0,0.0,-0.0156042474061,1.7911004659,0.00556942923478,0.0,0.0,-0.0144310361965,1.94604035763,6.22225710222,0.0,0.0,1.86332857323,0.0269885540518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601115626788,-0.820504558135,-23.2167148449,0.0173158146085,0.0169254177684,-1.61325418722,0.00373443853339,3.01099534096,-0.0278471461739,1.46159642375,0.304641024777,2.28871426769,-0.134942770259,0.270460500764,-0.0220997295668,0.233043499302,0.051913575254,0.0074759497659,0.185677683126,-0.207427502961,-0.126593632095,-0.162043855889,0.00032161660778,-4.27980355861e-05,-0.0013734277513,0.0123416929161,0.0045759314052,0.00343430733941,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182627319553,0.0199286695072,0.0190396321597
5.06,0.0964144650298,0.0100221010814,0.295319969461,0.00888316998319,0.0503363460036,-0.161017652696,6.28315592989,6.28314270026,0.0032149680049,0.0,0.0,-0.0156095764675,1.79113096355,0.0055637288608,0.0,0.0,-0.0144071569173,1.94604154327,6.22225710178,0.0,0.0,1.86333658667,0.0265262762066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599000935046,-0.820467390296,-23.2017210408,0.0173215464118,0.016926230811,-1.61326454226,0.00382741135146,3.01069036446,-0.027818644304,1.46158456728,0.30464102701,2.28863413326,-0.132631381033,0.270463432092,-0.0220984706032,0.233031989352,0.0519135386854,0.00747381038135,0.185677746784,-0.207332531179,-0.126549620945,-0.162009267625,0.000253503983966,0.000628645294558,-0.000503723292437,-0.00511271361158,0.00445225797117,0.00197745035782,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182631408107,0.0199287739179,0.019039632162
5.07,0.0964144473908,0.0100218166229,0.295320228005,0.00888266389345,0.0503363374644,-0.161017966312,6.28315593074,6.2831427007,0.00321496780735,0.0,0.0,-0.0156547650134,1.79114965553,0.00544445713588,0.0,0.0,-0.0144030049372,1.94599323499,6.2222571015,0.0,0.0,1.86340724351,0.0263264074246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596520986148,-0.820450529058,-23.2134352705,0.0173163417879,0.016925591467,-1.61328464816,0.00398446675645,3.01050344468,-0.0272222856794,1.46206765005,0.30464102838,2.28792756492,-0.131632037123,0.270465576635,-0.0220843374937,0.233029104476,0.051912765252,0.00747218665625,0.185678491845,-0.207429597055,-0.126533236141,-0.161949638634,0.000217457392106,0.00137802783621,-0.000456487994182,-0.00464547796516,0.0030882687579,0.00597233483588,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182635078574,0.0199288253941,0.0190396161057
5.08,0.0964144286284,0.0100218166021,0.295320304846,0.00888251014949,0.0503363288748,-0.161018067204,6.2831559307,6.2831427011,0.00321496725749,0.0,0.0,-0.0157008028945,1.79115489886,0.00541341074865,0.0,0.0,-0.0143996913123,1.94595731971,6.22225710109,0.0,0.0,1.8634522257,0.0262285634064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595754265208,-0.820426604681,-23.2152477069,0.0173159368329,0.0169253870734,-1.61330206589,0.00414155711169,3.01045101145,-0.0270670537433,1.46242680291,0.30464103043,2.287477743,-0.131142817032,0.2704679042,-0.0220729340077,0.233023269329,0.0519118279204,0.00747090976101,0.185679813428,-0.207480113335,-0.126502879758,-0.161895591721,0.000231358183675,0.00109768334516,-0.000657692418191,-0.00244402411438,0.00391350727775,0.00509603765028,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182637082913,0.0199283172749,0.0190404417936
5.09,0.0964144144522,0.0100216395771,0.295320398282,0.00888217780807,0.0503363203322,-0.16101819243,6.2831559311,6.28314270157,0.00321496720435,0.0,0.0,-0.0157373257316,1.79116039638,0.0053695961074,0.0,0.0,-0.014392900084,1.94591833586,6.22225710065,0.0,0.0,1.863513475,0.0260333523737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59118454738,-0.820402490591,-23.2150891605,0.0173136854237,0.0169253827362,-1.61331865741,0.00427942974151,3.01039603618,-0.026847980537,1.46281664144,0.30464103265,2.28686525004,-0.130166761869,0.270470269237,-0.0220620265856,0.233017665279,0.0519110231087,0.0074696851081,0.185681274033,-0.207551713364,-0.126471185482,-0.16184697366,0.000197323869954,0.00140951599525,-0.000345119886691,-0.00570083072722,0.00241767165313,0.00587971385084,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182637617177,0.0199279251984,0.0190409332257
5.1,0.0964143963552,0.0100216591832,0.295320478301,0.00888203360698,0.0503363117219,-0.161018300533,6.28315593108,6.28314270195,0.00321496652296,0.0,0.0,-0.015781616171,1.79116234934,0.00534456734982,0.0,0.0,-0.0143895302866,1.94588155467,6.22225710026,0.0,0.0,1.86355883912,0.0259361051654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59339981429,-0.820373780767,-23.2149939233,0.0173163500376,0.0169254429981,-1.61333344659,0.00443113663219,3.01037650664,-0.0267228367491,1.46318445325,0.304641034575,2.28641160879,-0.129680525827,0.270472593069,-0.022050524336,0.233011868131,0.0519100840543,0.00746843313641,0.185682587523,-0.207603642122,-0.126440976535,-0.16179281124,0.000234129039019,0.0011382875637,-0.000660390666933,-0.00273303626623,0.00396444933287,0.00523110427702,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182637974195,0.0199275189307,0.0190415779384
5.11,0.0964143822517,0.0100215141543,0.295320510923,0.00888173992383,0.0503363031779,-0.16101835575,6.28315593126,6.28314270243,0.00321496650637,0.0,0.0,-0.0158162437067,1.79116598267,0.00530699042997,0.0,0.0,-0.0143838731873,1.94584498108,6.22225709983,0.0,0.0,1.86361636752,0.0257536300455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.578137249897,-0.820356269238,-23.2152195716,0.0173090280623,0.0169251180886,-1.61335551983,0.00455936630845,3.01034017325,-0.0265349521499,1.46355018916,0.304641036736,2.28583632481,-0.128768150228,0.270474804312,-0.0220398924795,0.233006833938,0.0519093168929,0.007467136104,0.185683869393,-0.20767141853,-0.126412860393,-0.161744978923,0.000199698514663,0.00113318417917,-0.000325080218872,-0.00483725739545,0.00210942138334,0.00502434651938,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182638441741,0.0199271114188,0.0190420781223
5.12,0.0964143636688,0.0100215420371,0.295320549458,0.00888159437972,0.050336294591,-0.161018411492,6.28315593142,6.2831427028,0.0032149658877,0.0,0.0,-0.015861715312,1.79117580683,0.00524757203472,0.0,0.0,-0.0143811855931,1.94580743747,6.22225709952,0.0,0.0,1.86366223559,0.0256618734648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.591230146231,-0.820321381247,-23.2153577514,0.017316912721,0.016925534979,-1.61336500525,0.00471266144299,3.01024193173,-0.0262378601736,1.46392562532,0.304641038291,2.28537764405,-0.128309367324,0.270476900457,-0.0220277848608,0.233002421876,0.0519084474977,0.00746575068623,0.185684743022,-0.207730015761,-0.126390764153,-0.161689373189,0.000214473273145,0.0011423102294,-0.000554323694748,-0.00310304232256,0.00342955028121,0.00514606471758,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182638843131,0.0199267323687,0.0190426845497
5.13,0.0964142183631,0.0100211923048,0.295320942783,0.00888116865879,0.050336167489,-0.161018884183,6.28315695339,6.28314270327,0.0032155160514,0.0,0.0,-0.0159158228439,1.79119373035,0.005189979102,0.0,0.0,-0.0143783103395,1.94576944902,6.22225709913,0.0,0.0,1.86371237329,0.0254401723397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.571714768112,-0.819721082603,-23.2134883323,0.0168026840401,0.0169235835854,-1.61917110116,0.00489404285818,3.01006269652,-0.02594989551,1.46430550981,0.304641040235,2.28487626707,-0.127200861698,0.270479370349,-0.0220148259969,0.232996745943,0.0519073577378,0.00746359605417,0.185686092424,-0.207763224813,-0.126363345789,-0.161622031455,0.000227857549498,0.00225180895911,-0.000456976383899,-0.00184701694874,0.002109526829,0.0125085976361,0.232744479495,0.232744479495,0.232744479495,0.0,0.0182639899227,0.0199263142063,0.0190431883024
